"year","demo.locals1","demo.locals2","demo.locals3","demo.tours1","demo.tours2","demo.tours3","num_locals","num_tours","knowtrans","tours_local","tours_tours","local_local","local_misd","dem1toursK_Mean","dem1localK_Mean","dem2toursK_Mean","dem2localK_Mean","dem3toursK_Mean","dem3localK_Mean","dem1toursK_SE","dem1localK_SE","dem2toursK_SE","dem2localK_SE","dem3toursK_SE","dem3localK_SE"
"4","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0.1","0","0",0.231798608347742,0.993917263126797,0.135809885758832,0.524022843326462,0.134967795190097,0.52324558868883,0.00174656447100066,0.000365262940900073,0.00229866499340583,0.00396927014148759,0.00224316553164782,0.00412115247774216
"4","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0.2","0","0",0.230728291678652,0.993781057945339,0.133259672356335,0.527728286217273,0.13328797122963,0.516558232094293,0.00182694906069651,0.000426356954330706,0.00227880294935019,0.00399433968666708,0.00210957969721849,0.00412424906647085
"4","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0","0","0",0.25193514745105,0.994009174765578,0.138534542491752,0.524581332178177,0.13478589829804,0.517608649724264,0.00177229378698103,0.000414383465742063,0.00215350432917174,0.00435180154034906,0.00225396271900492,0.00431283280700303
"4","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0.1","0","0",0.251953009980167,0.993571394593741,0.134468145398289,0.51669265767019,0.133506326252245,0.531209652139393,0.00173712931501753,0.000415836306246379,0.00247878574995138,0.00379640506226247,0.00225538231580262,0.0041906427580931
"4","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0.2","0","0",0.252448493642785,0.993598598654469,0.135386293084749,0.52715145269645,0.140480002794029,0.519135216884261,0.00190351661787389,0.000417668657971471,0.00232198712322705,0.00405569585517884,0.0020119792867611,0.00447557601101297
"4","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0","0","0",0.271090274296632,0.994002455182641,0.138980489363414,0.521407854358173,0.139721276093458,0.52596165529317,0.00172840952378959,0.000412211421815413,0.00201867921891203,0.00402715537987074,0.00207576552330999,0.00436261172220248
"4","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0.1","0","0",0.272078524633678,0.994711907708623,0.138153013572616,0.532159668487993,0.14148089782523,0.53285519458996,0.00146830043755123,0.000397362630441903,0.00237637081133918,0.00376471773177181,0.00221980456873189,0.00420781680402601
"4","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0.2","0","0",0.271607179754532,0.993835573383406,0.141726661283903,0.527263512759992,0.141651244566509,0.529066177368795,0.00163771509610689,0.000380179701042362,0.00191433565897352,0.00400322871360157,0.00235874380978242,0.00368286353615601
"4","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0","0","0",0.293044781518673,0.994532374297538,0.144415860916006,0.527659779425071,0.142431557333239,0.530425957437286,0.00148701444083635,0.000385404716564014,0.00196049833790994,0.00468508326413296,0.00220127343083792,0.0035721229378655
"4","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0.1","0","0",0.289779244827264,0.994050487000805,0.145864690909986,0.527330372561485,0.144307138758064,0.523194485560035,0.00162343004060192,0.00043688649616687,0.00230441996935918,0.00402378209007764,0.00188325581440744,0.00381883078097358
"4","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0.2","0","0",0.287952111688098,0.993723493506428,0.146419281088029,0.529950513459564,0.147812622244535,0.529692039572749,0.00171275365113827,0.00045827757638643,0.00213407851863962,0.00417220621129615,0.00206461852166863,0.00399985089670862
"4","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","1","0","0","0",0.309511675420107,0.994651390538456,0.146951760564805,0.521368862325366,0.144081824254695,0.520230219105311,0.00133402186345654,0.000363152520117433,0.00198809522103074,0.00355087913618237,0.00217438408772033,0.00411639039376345
"4","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","1","0.1","0","0",0.311104057813134,0.993182157926807,0.148261551431277,0.522524568138691,0.154538652601108,0.523813676024868,0.00145138171847703,0.00043870296399954,0.00212535532318047,0.00408587861328532,0.00237263398262418,0.00429154804440847
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0","0","0",0.107698003175016,0.998462949295837,0.107251815985719,0.653944700044001,0.104147982306105,0.651359571877148,0.00164838676038385,0.000194675242224216,0.00254837747872856,0.00398297613575783,0.00261395623535533,0.00423576353615714
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0.1","0","0",0.107103154478949,0.998357724474862,0.105753386142143,0.656143190117015,0.106394207151494,0.654728309012727,0.00149270082274529,0.000210324696145494,0.00232641819621065,0.00433162338135425,0.0024314027054498,0.00426554706505751
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0.2","0","0",0.106371794937938,0.998629887205152,0.106470385300253,0.657843087250499,0.106287527517214,0.648575046084661,0.0014987535341085,0.000176466908883462,0.00225679165117874,0.00404784867665026,0.00255889679233265,0.00413751277401493
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0","0","0",0.133991513552296,0.998597588869411,0.116567946974735,0.644898294887533,0.114775474754257,0.661045397332969,0.00195961826295145,0.000157545103900817,0.00233122970813272,0.00428439862341859,0.00233047526608422,0.00452673347498406
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0.1","0","0",0.133837507111746,0.998394980042883,0.115730646690165,0.657886332630287,0.111974498997907,0.652921525231634,0.00178683853718776,0.000196846474684843,0.00244771112117749,0.00395938880914415,0.00253200875433334,0.00454106206529712
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0.2","0","0",0.135139115044849,0.99848855261135,0.11377395855055,0.651898988231154,0.113946469913345,0.655000538768931,0.00168819669996149,0.000200519648829035,0.00255975992432812,0.004941314287094,0.00250393393482663,0.00346441733578247
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0","0","0",0.164923767387933,0.998814148856341,0.122187044980403,0.655621934508305,0.121581082387403,0.651173858118689,0.0022116666077519,0.000140025296092867,0.00241595565065076,0.00448805808210188,0.0025005200325025,0.00459507863418791
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0.1","0","0",0.167043332995116,0.998548216638337,0.124154475968789,0.654463769451066,0.120878458525313,0.653121605231985,0.0020501989791065,0.000191101697115907,0.0025946426606843,0.00368716690303508,0.00244808350917131,0.00419555539865027
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0.2","0","0",0.163978131939277,0.998777232072667,0.123576459036876,0.652336195638248,0.121004627549383,0.650007882214733,0.00216166040161358,0.000142883505471519,0.00229785743552557,0.00449804793928238,0.0023759726633044,0.00402734921593071
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0","0","0",0.193071708818651,0.998696445261126,0.12956010788545,0.656292270707916,0.126910606480046,0.65148766896457,0.0023208986275864,0.000161673905789652,0.00271314330160521,0.00445758043882495,0.00253229476317061,0.00415071020897986
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0.1","0","0",0.194349894450432,0.998610625960269,0.13090401707624,0.651694370036358,0.130158323467643,0.657394406271991,0.00211532906598947,0.000177829745722309,0.00238093947412871,0.00430909804847568,0.00221729555138172,0.00400000665873414
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0.2","0","0",0.193368167054618,0.99877356847259,0.133067082787769,0.653353378492627,0.129829752285452,0.655826719274044,0.00206795143299736,0.000138813313976183,0.00214037222198285,0.00463508210692569,0.00216793335930265,0.00425267538311799
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0","0","0",0.225282979124874,0.998717025834096,0.144112757374998,0.648033204382733,0.137739547469257,0.657104767307385,0.00216074957866349,0.000166626882045921,0.00231024699704375,0.00426419387950358,0.00224746415189287,0.0041400493371591
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0.1","0","0",0.224978142597723,0.998391369784853,0.139452498092064,0.66108340952013,0.140173329775966,0.664365317415996,0.00226086571307899,0.000198433429440082,0.00266578045885585,0.00493640850239048,0.00214078739225787,0.00405980583710778
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0.2","0","0",0.222903339479306,0.998399463660828,0.142440567693145,0.651810695163011,0.139907029731881,0.65425131999991,0.00179888565806952,0.000172304051358866,0.00231163842309797,0.00462923462003812,0.00237684411825737,0.00416187644374899
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0","0","0",0.251489774710411,0.998545073857418,0.147781741813693,0.647142315104912,0.142130965347852,0.652106013643927,0.00200434627662595,0.000147173164690293,0.00247167354416942,0.00447338296191447,0.00194304707737089,0.00392670822935459
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0.1","0","0",0.252427868326016,0.998471317685834,0.147857749117886,0.655472062555696,0.150350950036859,0.650411906692586,0.00197713688444263,0.000177045425794525,0.00248603677600033,0.00412034089399776,0.002000243978826,0.00443479444307802
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0.2","0","0",0.249293972807403,0.998574319519281,0.152098948194653,0.657671789749424,0.147214869054523,0.654253734950768,0.00192405944390449,0.000157039679945311,0.00236016844873618,0.00428827748355823,0.00214099672075011,0.00415208615675986
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0","0","0",0.278816521354763,0.998698674308151,0.154844789222151,0.657036834440157,0.155423701810774,0.650245481577976,0.00189808282500893,0.000196320625216174,0.00243202693783729,0.00395168658807985,0.00218931555144694,0.00433450327486361
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0.1","0","0",0.274356109502062,0.998760091198424,0.159895268748848,0.653901936852465,0.157514356773562,0.653656359885836,0.00183451028886082,0.000135379067135645,0.00223819687574743,0.00408883784158583,0.00224293061021053,0.00417265396531123
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0.2","0","0",0.275578488702421,0.998776215166311,0.156624807350603,0.659119218709439,0.156993644865389,0.650478340646394,0.00196001249006047,0.000156320405084859,0.00225781401788226,0.0044395236111407,0.00219143226818161,0.00455324974040217
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0","0","0",0.303079499795772,0.998509690323628,0.165548838421449,0.655727568443433,0.161052606653533,0.64905726725527,0.00188521087675165,0.000169074378151342,0.00219272722659065,0.00447406623147753,0.0021612103607319,0.00452674037416666
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0.1","0","0",0.303661430712375,0.998377485662887,0.161499437871088,0.645485449896292,0.162215406724364,0.6636193751809,0.00173707761671193,0.000203251706513168,0.0024470427334532,0.00435536403456499,0.00229758262847554,0.00465544932085437
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0.2","0","0",0.302714260130695,0.99857605863916,0.164046676660355,0.656017944230809,0.166768644404995,0.65327718597016,0.0018511383661107,0.000159686209213263,0.00225264213459085,0.00444447566309813,0.00213090225383236,0.00439856817631335
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0","0","0",0.328912171184531,0.998475892102424,0.169727636350249,0.656201706216699,0.168752976874439,0.658768431241234,0.00170141849607481,0.000193681397719528,0.00213927028133955,0.00425210572103546,0.00207481764006146,0.0047226937961729
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0.1","0","0",0.328836713514573,0.998861131272997,0.170615239685853,0.662694151745879,0.17229786617659,0.66088601390408,0.00143287722198842,0.000150253415922208,0.00240697818217345,0.00382260260691181,0.00222828764660749,0.00416948148160767
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0.2","0","0",0.328190634518474,0.99860441154698,0.173434377011481,0.654942258712607,0.174005115505306,0.661484682280278,0.00166253228660092,0.000137368061520389,0.00195292260078302,0.00445619791512975,0.00238065181875153,0.00401762391122136
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0","0","0",0.355487118852048,0.998787539703125,0.179589193759292,0.658562696686248,0.176909199507837,0.662695513864591,0.00135852061351348,0.000150574445513375,0.00202191679620854,0.00465541343522933,0.00226486796862572,0.00385100473310577
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0.1","0","0",0.351820042574785,0.998659228143533,0.179210680487087,0.655230173308871,0.179365960767304,0.65466928411025,0.00155796557828405,0.000143352415878625,0.00232432609610415,0.0043718199850059,0.00197339511348762,0.0041671126953457
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0.2","0","0",0.350097153207406,0.998535961781658,0.181214690370311,0.659523434781517,0.182498813123517,0.659896338075075,0.00165317431751269,0.000191449690672324,0.00208452918132298,0.0046371646156719,0.00196913898626557,0.00433334944777136
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","1","0","0","0",0.377527837483809,0.9989264229225,0.184446826756951,0.6509245769116,0.182156143085427,0.654879388160544,0.00120914415764805,0.000134449048849518,0.0019569273638897,0.00387232312440527,0.00218859409816883,0.00441072124640396
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","1","0.1","0","0",0.377832251219029,0.998481551414949,0.18648648262119,0.655417480497999,0.192194775821354,0.654237643736483,0.00132230928883407,0.000162400578471738,0.00218896684772736,0.00402937684211648,0.00251195270091812,0.00430846816880927
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0","0","0",0.107193908650275,0.999373983246364,0.106808684370659,0.770260188478895,0.10372432369429,0.766320577447014,0.00167134565923961,8.84106053151892e-05,0.00254605507893384,0.00380702156332746,0.0026010063115318,0.00415719584381346
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0.1","0","0",0.106362460532669,0.999498356743498,0.105420709729403,0.771338893551742,0.105958514803775,0.769644913363813,0.00150116530150173,7.94114267249554e-05,0.00234404035540363,0.00386629570602347,0.00240322428213316,0.00417383390820387
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0.2","0","0",0.105748539574002,0.999472499724439,0.106175048324606,0.771784030459855,0.106174768542604,0.763634402355477,0.00147937070813194,8.2070450891745e-05,0.00224350756085917,0.00391135858629563,0.00252471772984345,0.00383921345924661
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0","0","0",0.142225698119525,0.999396289095381,0.122207833795613,0.763723884033245,0.119848878275647,0.777507627140084,0.00197467322686913,7.08729392621433e-05,0.00222007180458816,0.00401219841483007,0.00235456500826987,0.00422913820285913
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0.1","0","0",0.141711708424619,0.999375931254802,0.120361449234353,0.771119566420142,0.117352625640715,0.769223180514186,0.00182592363356122,9.89855794149947e-05,0.00243592613739494,0.00369775182218704,0.00254004408043864,0.00442537917361104
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0.2","0","0",0.14325374469944,0.999230566582417,0.119108034364217,0.768519189165333,0.118743910832533,0.770251398617889,0.00178963127103029,0.000100268271920636,0.00254976697563582,0.00447659608744517,0.00246511977271575,0.00339581336820394
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0","0","0",0.181970597696746,0.999378546030709,0.133058677579926,0.768805293161534,0.131556233537643,0.767680780245057,0.00229039263195217,7.77195688676952e-05,0.00249269117103649,0.0041810492087767,0.0024784036279604,0.00454076119422457
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0.1","0","0",0.183082796290421,0.999492141894499,0.135246468858435,0.769949231235614,0.130848016395542,0.766875918004646,0.00218594124197143,9.38000873840791e-05,0.00262498469658876,0.00365693299503029,0.00248701265180927,0.00374371259593221
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0.2","0","0",0.180303775928496,0.999526097133241,0.134811650515582,0.768425875237851,0.132841801241904,0.760105833237955,0.00220931387828647,6.79514968671122e-05,0.00241847249789197,0.00428997697969952,0.00236623464443786,0.0039073662996786
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0","0","0",0.217447414610279,0.999433735039586,0.144967185411596,0.769290984945262,0.142453043051145,0.769170253016752,0.00238372025510263,7.88198326547083e-05,0.00271730059872366,0.00425292926266138,0.00271614474537687,0.00402872907256916
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0.1","0","0",0.217362307843509,0.999281687479243,0.14640443912609,0.767993838896661,0.14596424142604,0.773108329168631,0.00219575660166688,0.000116781698462866,0.00255648263181098,0.00438139862001332,0.00225591634472153,0.00401836949347181
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0.2","0","0",0.216967934621013,0.999522644913371,0.14873000979765,0.770684499800249,0.147214039752227,0.77207298578475,0.00221042861014143,7.36308590794845e-05,0.00206230446414811,0.00409596084605042,0.00227658355250643,0.0039648063124652
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0","0","0",0.255713493998312,0.999370811669602,0.164396560144087,0.76576239356944,0.157481116809077,0.772443403769781,0.00234961287065154,9.88735558922915e-05,0.00241614132004238,0.00421000964802056,0.00238830906507747,0.00402762649087004
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0.1","0","0",0.254656722269532,0.999307733307335,0.160079656985263,0.773402830642113,0.16104461859489,0.776796991025366,0.00231799919133532,9.88535094512753e-05,0.0027333452251319,0.00489842538878386,0.00222365832809846,0.00388034836217768
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0.2","0","0",0.252362251313117,0.999494736907376,0.163084756682288,0.76972034973948,0.160063189778732,0.767747791351948,0.0018347864131497,7.19350685894211e-05,0.00226483849514816,0.00453169813311403,0.00246847600164705,0.00408650219425253
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0","0","0",0.28902957742114,0.999426480518849,0.172975483126362,0.763746118292887,0.167476404926363,0.766612156442465,0.00203154852202086,8.0391551306369e-05,0.00266089353060353,0.00428464236375886,0.00206346692432996,0.00362361843598948
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0.1","0","0",0.288687166992797,0.999269264859746,0.174654283438647,0.770146895693334,0.175520126487356,0.765048592479308,0.00203440462491745,0.000100300309749898,0.00253135914094732,0.00381922535969864,0.00224333286880546,0.00427833941590423
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0.2","0","0",0.285209917595419,0.999465857881223,0.177104445627274,0.771229243523423,0.172995979271779,0.76851466798237,0.00191230728996186,8.53071116112127e-05,0.00242907685186233,0.00421038342800616,0.00224354226241107,0.0039865841441864
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0","0","0",0.32172684680999,0.999358822539583,0.18343148239211,0.770602558579481,0.183669662243243,0.766910021922446,0.00188086905852714,8.41180101967821e-05,0.00239780272685882,0.00398888615879292,0.00236092429387045,0.00392291780016721
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0.1","0","0",0.317895378933171,0.999382512577846,0.190894931780911,0.769479956315356,0.187529298889897,0.767837144307382,0.00175055801535671,9.21587558619033e-05,0.00221334780133968,0.0041310147767249,0.00225963644498108,0.0040796738945294
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0.2","0","0",0.317520773551977,0.99955484098915,0.187062891318301,0.77251279100679,0.187963248844648,0.761551338424546,0.00205263335949525,7.5898922599468e-05,0.0023181158920907,0.00421221460835981,0.00220321593840435,0.00442660918411086
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0","0","0",0.351668403770636,0.999510494498899,0.198464143732437,0.769841164911231,0.194520509541485,0.763128728450608,0.00192063302531853,7.1821523850609e-05,0.00210642438719457,0.00416277814269549,0.00228558168621928,0.00417467652771287
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0.1","0","0",0.35120018987053,0.999286635714192,0.196409128090569,0.761725224380832,0.197255672694814,0.775915762914867,0.00162866481838974,9.17113321148706e-05,0.00241098818597688,0.00415672350263214,0.00243453965777318,0.00421724795956079
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0.2","0","0",0.349335811247639,0.999545221314278,0.199039259332535,0.770676219144032,0.201609217835244,0.765979974734047,0.00188005295676038,7.09264322004316e-05,0.00236899670600253,0.00416675072845767,0.00227782051530747,0.00417107365564496
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0","0","0",0.38118062089021,0.999389930690714,0.207715478229988,0.772145756926496,0.206398451753817,0.772370445021438,0.00172227356528178,8.62048835084838e-05,0.00235626034940194,0.00423297050030413,0.00229018771144812,0.00421525577656334
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0.1","0","0",0.381182314695778,0.999317155580758,0.210519650988106,0.778613502914654,0.212421716788657,0.771611748488628,0.0014185599104354,9.60202390869716e-05,0.00250585772297865,0.00327738345972704,0.00233333128191457,0.0039659058693541
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0.2","0","0",0.379995744572953,0.999182664626085,0.213273359173429,0.768853802655664,0.21423220799399,0.771502274870263,0.00171691149498672,9.33280336480667e-05,0.00204205682152363,0.0043364960680027,0.00235200824677203,0.00394420205463031
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0","0","0",0.412743210495989,0.999554135077172,0.221932432017309,0.775647659874679,0.218528812218168,0.774326019029398,0.00138320615446869,6.47061323679032e-05,0.00221671363083799,0.00443702055337296,0.00240466464954671,0.00364699602707559
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0.1","0","0",0.409156874126738,0.999431456851205,0.221922670950143,0.771133928717486,0.222202507419863,0.767078973787796,0.00143453648209613,7.34983338889703e-05,0.00230517956897972,0.00402278166770421,0.00206181339767219,0.00419909504387733
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0.2","0","0",0.406559083707361,0.99944218992883,0.225136892168593,0.771965755331452,0.226421189704143,0.773859471310898,0.00153728775134049,8.67784376751601e-05,0.00219236598612767,0.00470457632461873,0.0018547194421037,0.0042755676508629
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","1","0","0","0",0.439117520345096,0.999403832778383,0.22972871298046,0.768118435595222,0.229840117631381,0.769501885216648,0.00108265671790734,0.000105449163156136,0.00197899053617349,0.00409047544106786,0.00231090785127381,0.0041512926252555
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","1","0.1","0","0",0.438492867688713,0.999245290241058,0.234366723002304,0.769222528569025,0.238286282705432,0.768953310776165,0.0011779110392227,9.9214203349536e-05,0.00225369954574063,0.00403737463874883,0.0025534763863527,0.00383065250323526
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0","0","0",0.106817678787473,0.999501231588159,0.106515329153689,0.859235681257911,0.103318745498833,0.855675154235351,0.00167495643410007,7.18981865918705e-05,0.00255433602479048,0.00334334873068888,0.00261612206677698,0.00369658383564699
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0.1","0","0",0.105979536669461,0.999437369602974,0.105058456916376,0.860515083501183,0.105695091312573,0.859448646996905,0.00149887931673388,7.84866587392293e-05,0.00233621022786531,0.00316512804132888,0.0023567369713314,0.00360880459258301
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0.2","0","0",0.105371805515391,0.999525824956772,0.105757289594382,0.860802474303515,0.105515461270797,0.85246545773478,0.00149976202895096,6.74282519246568e-05,0.00221098609412903,0.00327283049475144,0.0025298856116438,0.00354834620255547
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0","0","0",0.149776789417447,0.999473549447542,0.127936470970509,0.857584542950211,0.125979265451205,0.863995192668245,0.0019283971255021,6.99473939160602e-05,0.00243978723816933,0.00339551035648604,0.002310784840316,0.00352787438146913
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0.1","0","0",0.150860999500093,0.999495560925434,0.12687084119105,0.858853305685571,0.122802415661858,0.858213875472491,0.00186710628167452,7.81226897990763e-05,0.00238865381805026,0.003197781250626,0.00253102376322755,0.00343373628388493
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0.2","0","0",0.151367258532845,0.999385313837992,0.126136617500258,0.859091812595457,0.125398075830832,0.858856720662353,0.00180901795953993,7.40177454055902e-05,0.00260772120146201,0.00352274604949109,0.00241507798202323,0.00290808984350166
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0","0","0",0.198227799623894,0.999546354998496,0.14471487188889,0.860566645782588,0.143549578921693,0.859461528210316,0.00231375121934622,6.8146230694692e-05,0.00251447015844947,0.00339679655755986,0.00268116829761386,0.00395540303354138
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0.1","0","0",0.199210708915255,0.999528729915733,0.147063732068326,0.860079058673898,0.143821011568784,0.859592767855573,0.00224165142734856,7.19059009881192e-05,0.0027518445584928,0.00333621983008079,0.00266037730627956,0.00306421574169431
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0.2","0","0",0.196701847065724,0.999531968075436,0.148770198684817,0.857795490903138,0.145879581000943,0.85118532393022,0.0022559197427878,7.14853678196223e-05,0.00251594162409752,0.00356002553132674,0.00234218766791247,0.00340134128128093
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0","0","0",0.239463732708224,0.999495449646512,0.163342245506685,0.859022711321612,0.15964707454757,0.8586014550858,0.00236645732114674,7.62258715435823e-05,0.00249143985702387,0.00350147743778426,0.00296753515326149,0.00353641617418518
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0.1","0","0",0.239583435407121,0.999523043157779,0.165513606374609,0.856788004663847,0.164957096347057,0.860710785726845,0.00228121101972604,6.21907410179575e-05,0.00256951818209812,0.00348454127162197,0.00260218618211947,0.00326282330033239
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0.2","0","0",0.238735982867716,0.999501276826427,0.168062435532963,0.860013387957152,0.164632924823426,0.860532506792182,0.00233038047392682,7.42024435338249e-05,0.00219313756366101,0.00343014005061782,0.00232354474688404,0.00350005878579861
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0","0","0",0.285433338847961,0.999547314501094,0.188082374055982,0.853918868696231,0.182017039597015,0.862137275986846,0.00242376751837355,6.97173657645764e-05,0.00268461646946944,0.00368319898383782,0.002457811281127,0.00350214000954026
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0.1","0","0",0.284517008721493,0.999439818110548,0.18511260153831,0.860949264167814,0.184694541713064,0.86392210918025,0.00222836031616502,8.27453686076665e-05,0.00277654475855496,0.00424129051980366,0.00242158161094234,0.00347405272222138
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0.2","0","0",0.28202476366045,0.999516219730686,0.189260581537408,0.859499969083912,0.18614978719698,0.857609276766694,0.00188172950374761,6.88148742074322e-05,0.00251488309121208,0.00408688074477593,0.00250948202210785,0.00348271939476114
