5,13,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,33,0.952457621282186,50,0.994686492469891,9,0.967644078762225,23,0.979863382178548,8,0.946977115259717,27,0.98949303129733
5,14,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,33,0.964103062225548,50,0.992658361367774,9,0.990007063513034,23,0.990205075445044,8,0.999338788492943,27,0.993127297088467
5,15,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,33,0.959064933503257,50,0.994555411189692,9,0.990007063513034,23,0.984100549563095,8,1,27,0.990463242304185
5,16,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,33,0.976936845921705,50,0.993342123418633,9,0.992545473508777,23,0.98722486521164,8,1,27,0.977127636258746
5,17,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,33,0.977090620864357,50,0.989795055545495,9,0.986370165699103,23,0.985186676304937,8,1,27,0.994082815061856
5,18,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,33,0.972389201403733,50,0.989795136900238,9,0.967515725457167,23,0.996928691143569,8,1,27,0.990606810087059
5,19,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,33,0.980828062680343,50,0.981878283797039,9,1,23,1,8,0.98653134937457,27,0.99361044239328
5,20,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,33,0.983313693681471,50,0.986690648360806,9,0.99595846044255,23,1,8,0.98653134937457,27,0.995542038285577
5,21,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,33,0.991745690896824,50,0.98271539524907,9,0.996686706211476,23,0.979974714593277,8,0.992965327611572,27,0.988776512139204
5,22,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,33,0.990795118002841,50,0.987653830096327,9,0.985890036479129,23,1,8,0.99577558965555,27,0.994203573944214
5,23,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,33,0.979518773592486,50,0.989031565344516,9,0.987552942338847,23,0.991360263371736,8,1,27,0.980032677684914
5,24,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,33,0.974478260148085,50,0.98657763282184,9,0.992457275493189,23,0.996629761685509,8,0.991018859842053,27,0.989942041681828
5,25,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,33,0.978215616202835,50,0.991547537051782,9,1,23,0.98876542072487,8,0.991018859842053,27,0.987456087130576
6,1,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,29,0.100784023905562,51,0.45249854164366,10,0.112747776123762,23,0.500520472279006,11,0.104813669601383,26,0.484448264085501
6,2,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,29,0.216923476971551,51,0.664764719331604,10,0.221900174780171,23,0.703582585459836,11,0.180344040592182,26,0.695413907041498
6,3,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,29,0.300042855503422,51,0.842917672899416,10,0.251994552994472,23,0.848533213735603,11,0.240644038063317,26,0.800219919306167
6,4,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,29,0.433298187254797,51,0.923409167585021,10,0.386516088104902,23,0.938839192305128,11,0.34233244309474,26,0.886843555185655
6,5,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,29,0.515801017409413,51,0.980544511674396,10,0.486168010697295,23,0.98065769224076,11,0.41245894640971,26,0.940335969466391
6,6,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,29,0.590081489670318,51,0.984345764450006,10,0.593503802815733,23,0.991276645015686,11,0.519303454561833,26,0.975595552282491
6,7,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,29,0.680651068991915,51,0.983788577349918,10,0.692196910606894,23,0.989796434298775,11,0.682330198261001,26,0.969700934413306
6,8,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,29,0.769005703912281,51,0.985930001519357,10,0.73860533356336,23,0.998381092271608,11,0.776837083304703,26,0.965676138724665
6,9,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,29,0.851820441624909,51,0.985924117352869,10,0.770122945604164,23,0.98287169130315,11,0.856589143880254,26,0.982810728526723
6,10,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,29,0.880680426078253,51,0.986281462462113,10,0.837432273860693,23,0.984673555598483,11,0.902181787845689,26,1
6,11,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,29,0.904615777243969,51,0.990175578932182,10,0.880849055579321,23,0.98251063569614,11,0.976867447092734,26,0.997866887256954
6,12,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,29,0.946569556531115,51,0.985297329849863,10,0.933998751445372,23,0.994191185589194,11,0.986748730460844,26,0.994567441762371
6,13,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,29,0.963780455420817,51,0.981944633154224,10,0.96649010748897,23,0.993461055671741,11,0.978771887911306,26,0.988728814371456
6,14,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,29,0.962709863808884,51,0.981367487538738,10,0.956262619926806,23,0.986475646830481,11,0.966579998014925,26,0.986979632783925
6,15,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,29,0.980088552451116,51,0.986188090235784,10,0.95721878616822,23,0.97990351474445,11,0.96978781692906,26,0.991625331753338
6,16,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,29,0.969309413107711,51,0.986742336809108,10,0.956290097548625,23,0.996103311568245,11,0.959862418493354,26,0.989928306633521
6,17,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,29,0.985212980690464,51,0.978583741307041,10,0.974315006284239,23,0.994258863535524,11,0.969743701574759,26,0.987581379862433
6,18,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,29,0.985025362991614,51,0.989107512106944,10,0.996726537312056,23,0.982601817738781,11,0.977736984478601,26,0.99087173019178
6,19,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,29,0.979860363682441,51,0.993308156030489,10,0.996471191143057,23,0.998412436793416,11,0.97182392727854,26,0.981927180391616
6,20,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,29,0.987251557152222,51,0.988091610499755,10,0.991217086672654,23,0.997316434395888,11,0.96168832077273,26,0.984028475663799
6,21,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,29,0.981451339206145,51,0.987902241093864,10,0.987478246023324,23,0.995371427951383,11,0.978897317731252,26,0.996519912148558
6,22,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,29,0.956461295433787,51,0.978746983998896,10,1,23,0.996521584016665,11,0.98613798180658,26,0.994159321222171
6,23,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,29,0.982733487432635,51,0.980237454149876,10,0.987468956325383,23,0.990882643717397,11,0.980148934721943,26,0.98067417094125
6,24,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,29,0.976018843125113,51,0.989903339457302,10,1,23,0.992957879384343,11,0.99094731354614,26,0.987056015154455
6,25,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,29,0.983094145321214,51,0.994122296459041,10,1,23,0.995196972119408,11,0.988733512177595,26,0.971355890807353
7,1,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.0945154269084057,53,0.502013770635463,8,0.052493832812408,24,0.50734059043644,16,0.0971851869587081,23,0.479877694281725
7,2,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.224052369696976,53,0.716544934212736,8,0.132895236145824,24,0.747456913236333,16,0.202988694771606,23,0.6298759184675
7,3,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.277915675459092,53,0.869667420951487,8,0.217691156517175,24,0.88963319216468,16,0.332547181925551,23,0.778039844445563
7,4,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.376809825056197,53,0.946164599733341,8,0.335769721126531,24,0.949220876498085,16,0.473823955686854,23,0.935084622316987
7,5,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.459685194683624,53,0.975255028746395,8,0.38312116064936,24,0.995378627601095,16,0.539659019840802,23,0.962661994117522
7,6,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.552203396199487,53,0.997183289959281,8,0.489555222314984,24,0.983488778937344,16,0.590041928279754,23,0.972520444324478
7,7,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.644502415979832,53,0.984633536792286,8,0.550201481174798,24,0.981696805008333,16,0.698482690102006,23,0.981591201558008
7,8,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.717286997120827,53,0.994699238397577,8,0.63176482487588,24,0.989033121086119,16,0.745265772017653,23,0.997714617475766
7,9,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.763418886029939,53,0.985809016813455,8,0.716950611405188,24,0.993254672327852,16,0.817702680235411,23,0.994379962897079
7,10,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.829254732742199,53,0.98549289698045,8,0.839398599516829,24,0.981505056426178,16,0.847608638882777,23,0.991512565632296
7,11,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.860226818962339,53,0.989784961307032,8,0.895181620511217,24,0.977149904631735,16,0.907580817358863,23,0.982027427736265
7,12,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.91298876989275,53,0.986825409521336,8,0.925036079751723,24,0.98811422262425,16,0.931836972278359,23,0.983820779685355
7,13,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.930651807802859,53,0.99619674081599,8,0.926705858344927,24,0.994463806655047,16,0.924830228223112,23,0.992287233949332
7,14,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.958823450108856,53,0.991913797220779,8,0.964596299202935,24,0.989180958360834,16,0.935718571641858,23,0.980155281636148
7,15,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.972957870565169,53,0.992170364260102,8,0.995513047085855,24,0.993324478570525,16,0.912748741070618,23,0.973936347110542
7,16,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.963162059054506,53,0.984735544068529,8,1,24,0.989758174515767,16,0.936942744388037,23,0.983818880253311
7,17,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.947159535315711,53,0.992578073732385,8,0.973437268069157,24,0.988336537242721,16,0.954898002832667,23,0.993844956153182
7,18,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.969301693758962,53,0.984221638696352,8,0.995613060266956,24,0.989855882084348,16,0.961480105300299,23,1
7,19,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.982791709257062,53,0.988395404066932,8,0.991948023364576,24,0.977739742964808,16,0.962320670594652,23,0.996024786646208
7,20,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.987686896598549,53,0.988683035749064,8,0.989738475081554,24,0.977133438015365,16,0.979002109256743,23,0.972898456619766
7,21,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.976513631382695,53,0.991996175316863,8,1,24,0.993469947983673,16,0.991520802483122,23,0.979165659968693
7,22,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.970599433017656,53,0.98761122729366,8,0.987589156840849,24,0.976179021073253,16,1,23,0.993216555209142
7,23,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.976175164834593,53,0.983582111247105,8,0.983587785226305,24,0.987520094848014,16,0.981637071168666,23,0.992422883603377
7,24,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.976937322946962,53,0.975290657347745,8,0.983153461100342,24,0.974104797333618,16,0.974815206853081,23,0.981517568858952
7,25,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.989598924706925,53,0.988732835845211,8,0.97197903246203,24,0.999282526444583,16,0.98329519400061,23,0.986208660416224
8,1,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,23,0.151562373057662,43,0.488466170878767,11,0.0979853876551449,32,0.492993688587336,16,0.127860983079817,25,0.471893532519988
8,2,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,23,0.285406997343903,43,0.699417572211623,11,0.171742153816872,32,0.68266840064341,16,0.250014790268169,25,0.736173735748131
8,3,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,23,0.384827313449746,43,0.869391320107821,11,0.300924010002531,32,0.857581614492543,16,0.370058416528137,25,0.890401098423881
8,4,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,23,0.491899405136687,43,0.946518824372001,11,0.421291207988569,32,0.945169728448942,16,0.505252011644779,25,0.980035037121392
8,5,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,23,0.589115912766938,43,0.957515036468016,11,0.499803396947709,32,0.986180848070998,16,0.599667348477303,25,0.979225390338533
8,6,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,23,0.700699952058503,43,0.987208615827131,11,0.580343532640076,32,0.980552101713161,16,0.660706124923293,25,0.985775139286822
8,7,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,23,0.799861953812637,43,0.986675932846834,11,0.6524641801478,32,0.996424716609385,16,0.74473876433111,25,0.990935085134043
8,8,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,23,0.851735400895736,43,0.996691832225268,11,0.729788964511341,32,0.997225691198535,16,0.818349929072806,25,0.992043774477671
8,9,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,23,0.90981801287819,43,0.995709419147438,11,0.811023877124963,32,0.99737333192717,16,0.845769215747335,25,0.994980892902209
8,10,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,23,0.955742199055802,43,0.983440413572923,11,0.851546993635466,32,0.994423632867225,16,0.901952989052519,25,0.991400847558984
8,11,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,23,0.979791183952999,43,0.987020741592818,11,0.884522071211463,32,0.978266968411883,16,0.930025791324551,25,0.973532850318892
8,12,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,23,0.977559833399309,43,0.987176873441471,11,0.910037673318999,32,0.970535422475297,16,0.962291147586814,25,0.994209955836009
8,13,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,23,0.98577380560262,43,0.986623910591415,11,0.93435493224387,32,0.986193291358487,16,0.987842943598612,25,0.991336525809925
8,14,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,23,0.976259976656546,43,0.987867382909616,11,0.947946472865068,32,0.988047543867438,16,0.989167407291132,25,0.99330748491593
8,15,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,23,0.96240523829059,43,0.989974370697726,11,0.957692503014318,32,0.993905110948449,16,0.983802545220247,25,0.98168653227472
8,16,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,23,0.957248371150043,43,0.983595156432996,11,0.961026514916118,32,0.994308869022126,16,0.972484098870892,25,0.994509617886458
8,17,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,23,0.98733863600803,43,0.980370899885961,11,0.995277729515573,32,0.990993455736497,16,0.983019522315094,25,0.996327010908379
8,18,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,23,0.960232024510921,43,0.980628437679843,11,1,32,0.991726228296758,16,0.983525355327345,25,0.990338662888731
8,19,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,23,0.991306797270896,43,0.989354180277912,11,0.980020914457359,32,0.993640982101023,16,0.999000991788089,25,0.985467660835722
8,20,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,23,0.994106401779706,43,0.993205574867317,11,0.96893417290447,32,0.990413216268569,16,0.993137011531376,25,0.980362826019731
8,21,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,23,0.985049873534716,43,0.980908176398558,11,0.976686116081324,32,0.999038671179975,16,1,25,0.986588837125505
8,22,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,23,0.972145178919592,43,0.99051308578274,11,0.975676858612967,32,0.986867591777277,16,0.97517990831517,25,0.990390770661908
8,23,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,23,0.981771670965702,43,0.991735884867483,11,0.965444113328895,32,0.973616285152192,16,0.985343328059087,25,0.999564611978812
8,24,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,23,0.985001406206917,43,0.99298165535178,11,0.996488509571921,32,0.977972940277277,16,0.991740844937023,25,0.991270032649003
8,25,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,23,0.993083121685729,43,0.989501254209239,11,1,32,0.98819468645342,16,0.986269725102694,25,0.996548773688693
9,1,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.0896116006876989,54,0.472199826040627,11,0.135985940589612,30,0.482966431804759,13,0.0783840649665937,16,0.494768680108778
9,2,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.196489613916927,54,0.664730868554404,11,0.267727960629991,30,0.722387967666521,13,0.237287134551851,16,0.647948976977539
9,3,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.308178992821498,54,0.845584967047617,11,0.343775490511557,30,0.873110157185191,13,0.307481835497067,16,0.858969955146391
9,4,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.411247553808889,54,0.952196431823839,11,0.478364061574273,30,0.935013919285352,13,0.408418107640752,16,0.935521039088839
9,5,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.509708710340795,54,0.970357392081417,11,0.567713161304886,30,0.969580938666562,13,0.544099613360865,16,0.976374932927408
9,6,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.590024391126772,54,0.988014354653265,11,0.715175285506437,30,0.981992169235147,13,0.63648320845012,16,1
9,7,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.69348420113493,54,0.990306675330293,11,0.760208456464112,30,0.975825132591901,13,0.685300378503698,16,0.99499193688871
9,8,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.761679315896631,54,0.994850445559491,11,0.793901990328586,30,0.996220689127877,13,0.74419052361188,16,0.98746499956426
9,9,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.827084572065996,54,0.994988828523691,11,0.815008050755484,30,0.996428840294473,13,0.844630946065365,16,0.994052249861154
9,10,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.899137053990525,54,0.994524498937439,11,0.867358218007348,30,0.992219653245062,13,0.92375811385771,16,0.981588916795069
9,11,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.929706653940204,54,0.997327440423852,11,0.914790397794934,30,0.984493091544085,13,0.95018321001305,16,0.9807367963828
9,12,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.934711192145372,54,0.987033644344972,11,0.964984728516462,30,0.975438050865517,13,0.982705712615271,16,0.986688191388094
9,13,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.932140405727342,54,0.988809155331375,11,0.966172128230322,30,0.985707908557963,13,0.989586200294771,16,0.986317691434371
9,14,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.947006189042276,54,0.990370410360833,11,0.995553874883766,30,0.988878775052711,13,0.976486618811798,16,0.996739307616795
9,15,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.975119031445205,54,0.98722374188865,11,1,30,0.982795693840951,13,0.974449664248963,16,1
9,16,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.95763573271727,54,0.992279086111837,11,0.983542151875301,30,0.98363502254358,13,0.986486432282391,16,0.99637658639989
9,17,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.965805171991058,54,0.986187127575802,11,1,30,0.982991694309796,13,0.986486432282391,16,0.970568839154259
9,18,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.975925845006933,54,0.980370347706001,11,0.991843867265492,30,0.991564692468565,13,0.994649552436109,16,0.981772203783347
9,19,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.981481886937733,54,0.983736874456624,11,1,30,0.990197465719978,13,1,16,0.991347367298267
9,20,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.984323644407274,54,0.992582269664937,11,0.993519481850785,30,0.987640766117226,13,0.962471302978513,16,0.982485895423726
9,21,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.987883616666395,54,0.99417203986788,11,0.974098004957616,30,0.990417551439029,13,0.980026428605885,16,0.987469554075768
9,22,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.991627963248137,54,0.985892445582055,11,0.989934603636821,30,0.990229333864067,13,0.985601673802796,16,1
9,23,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.979048309706086,54,0.985338643363189,11,0.989433932652122,30,0.991082574278613,13,0.983517652858129,16,0.97939192674157
9,24,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0,1,1,0.5,1,1,1,1,1,26,0.971341720984719,54,0.994622503971478,11,0.997691529855586,30,0.99460248103305,13,0.965305859379349,16,0.993999056735083
